verse_key,version_id,eng,local
GEN.33.1,2259,"Jacob looked up and saw Esau approaching with four hundred men. Jacob divided the children among Leah, Rachel, and the two women servants.","Eye esi Yakob kpɔ bena: Esau kple eŋume alafa eneawo gbɔna la, emã ɖeviawo na Lea, Raxel kple kosi eveawo."
GEN.32.20,2259,"Say also, Your servant Jacob is right behind us. Jacob thought, I may be able to pacify Esau with the gift Im sending ahead. When I meet him, perhaps he will be kind to me.","Nenema wògblɔ na ame evelia, etɔ̃lia kple mamle, siwo katã le lãhawo kplɔm la, eye wògblɔ bena: Alea tututu miagblɔ na Esau, ne mieɖo goe!."
GEN.33.2,2259,"He put the servants and their children first, Leah and her children after them, and Rachel and Joseph last.","Eye wòtsɔ kosi eveawo kple wo viwo ɖo ŋgɔ, eyome Lea kple viawo, emegbe Raxel kple Yosef."
GEN.32.21,2259,"So Jacob sent the gift ahead of him, but he spent that night in the camp.","Eye miagblɔ bena: Wò dɔla Yakob hã le mía megbe gbɔna. Elabena egblɔ be, yeatsɔ nunana, siwo dze ŋgɔ nɛ la, akpatae gbã, hafi ye ŋutɔ yeado ɖe eƒe ŋku me, ɖewo ave ye nu axɔ ye matu."
GEN.33.3,2259,He himself went in front of them and bowed to the ground seven times as he was approaching his brother.,"Ke eya ŋuta dze wo ŋgɔ, eye wotsyɔ mo anyi zi adre, vaseɖe esime wòle tu nɔvia."
GEN.32.22,2259,"Jacob got up during the night, took his two wives, his two women servants, and his eleven sons, and crossed the Jabbok Rivers shallow water.","Ale nunanawo dze ŋgɔ, ke eya ŋutɔ tsi asaɖa me dɔ le zã ma me."
GEN.34.1,2259,"Dinah, the daughter whom Leah had borne to Jacob, went out to meet the women of that country.","Gbe ɖeka Dina, Lea ƒe vinyɔnu, tsi wòdzi na Yakob la, do go yi dua me nyɔnuviwo kpɔ ge ɖa."
GEN.33.4,2259,"But Esau ran to meet him, threw his arms around his neck, kissed him, and they wept.","Tete Esau ƒu du va kpee, kpla asi kɔ nɛ, eye wòɖuɖɔ nu nɛ, eye wòde asi avifafa me."
GEN.32.23,2259,"He took them and everything that belonged to him, and he helped them cross the river.","Emegbe la efɔ le zã ma me, eye eya kple esrɔ̃ eveawo kple kosi eveawo kpe ɖe ɖevi wuiɖekɛawo ŋu, wotso Yabok tɔsisi la."
GEN.34.2,2259,"When Shechem the son of the Hivite Hamor and the countrys prince saw her, he took her, slept with her, and humiliated her.","Tete anyigba ma dzi fia, Xamor Xiwitɔ, ƒe ŋutsuvi Sixem kpɔe, eye wolee de asi eŋu, hegblẽe sesẽe."
GEN.33.5,2259,"Esau looked up and saw the women and children and said, Who are these with you? Jacob said, The children that God generously gave your servant.","Eye esi wòfɔ kɔ dzi kpɔ nyɔnuawo kple ɖeviawo la, ebia bena: Amekawo nye esiawo le ŋuwò mahã? Eɖo ŋu bena: Woawoe nye vi, siwo Mawu na wò dɔla!."
GEN.32.24,2259,"But Jacob stayed apart by himself, and a man wrestled with him until dawn broke.","Eye esi wòna woɖe tsi wo kple nusiwo katã le esi, yi ɖe tɔa godo la."
GEN.34.3,2259,"He was drawn to Dinah, Jacobs daughter. He loved the young woman and tried to win her heart.","Eye eƒe dzi ku de Yakob ƒe vinyɔnu Dina ŋu, eye wolã ɖetugbivi la, eye wòde asi eŋu beble me."
GEN.33.6,2259,The women servants and their children came forward and bowed down.,Tete kosiawo kple wo viwo va dze klo.
GEN.34.4,2259,"Shechem said to his father Hamor, Get this girl for me as my wife.",Emegbe la Sixem gblɔ na fofoa Xamor bena: Ɖe ɖetugbi sia nam!.
GEN.32.25,2259,"When the man saw that he couldnt defeat Jacob, he grabbed Jacobs thigh and tore a muscle in Jacobs thigh as he wrestled with him.","Yakob ɖeɖe tsi megbe. Tete ŋutsua ɖe va te kame kplii ʋuu, vaseɖe esime agu dze."
GEN.33.7,2259,"Then Leah and her servants also came forward and bowed, and afterward Joseph and Rachel came forward and bowed.","eyome Lea kple viawo va dze klo, emegbe Yosef kple Raxel wova dze klo."
GEN.34.5,2259,"Now Jacob heard that Shechem defiled his daughter Dinah; but his sons were with the animals in the countryside, so he decided to keep quiet until they got back.","Eye Yakob se be, wogblẽ vianyɔnu Dina, ke viaŋutsuwo le gbedzi le eƒe alẽhawo gbɔ, eye Yakob zi kpi, vaseɖe esime wogbɔ."
GEN.32.26,2259,"The man said, Let me go because the dawn is breaking. But Jacob said, I wont let you go until you bless me.","Ke esi wòkpɔ be, yemate ŋui o la, etɔ asi eƒe aligo, eye Yakob ƒe aligokpeƒe ɖɔ li, le esime wole ka mea tem la."
GEN.33.8,2259,"Esau said, Whats the meaning of this entire group of animals that I met? Jacob said, To ask for my masters kindness.",Eye wòbiɛ bena: Ha blibo ka enye si va kpem le mɔ dzi? Eɖo ŋu be: Bena nye aƒetɔ nave nunye!.
GEN.34.6,2259,"Meanwhile, Hamor, Shechems father, went out to Jacob to speak with him.","Eye Xamor, Sixem fofo, yi Yakob gbɔ, be wòaƒo nu kplii."
GEN.32.27,2259,"He said to Jacob, Whats your name? and he said, Jacob.","Eye ŋutsu la gblɔ bena: Ɖe asi le ŋunye, elabena agu le dzedzem! Ke eɖo ŋu bena: Nyemele asi ɖe ge le ŋuwò o, negbe ɖeko nayram hafi."
GEN.35.1,2259,"God said to Jacob, Get up, go to Bethel, and live there. Build an altar there to the God who appeared to you when you ran away from your brother Esau.","Eye Mawu gblɔ na Yakob bena: Tso, naʋu ayi Betel, eye nanɔ afima, eye naɖi vɔsamlekpui ɖe afima na Mawu, si ɖe eɖokui fia wò, esime nesi le nɔviwò Esau nu!."
GEN.33.9,2259,"Esau said, I already have plenty, my brother. Keep whats yours.","Esau gblɔ bena: Nu geɖe le asinye, nɔvinye, wò nuwo nenɔ asiwò ko."
GEN.34.7,2259,"Just then, Jacobs sons got back from the countryside. When they heard what had happened, they were deeply offended and very angry, because Shechem had disgraced Israel by sleeping with Jacobs daughter. Such things are simply not done.","Esi Yakob viŋutsuwo gbɔ tso lãnyiƒe, eye wosee la, ŋutsuawo bi dzi, eye wodo dɔmedzoe ŋutɔ; elabena ewɔ ŋukpenanu ɖe Israel ŋuti, be wòde asi Yakob ƒe vinyɔnu ŋuti, nusi medze kura o."
GEN.32.28,2259,"Then he said, Your name wont be Jacob any longer, but Israel, because you struggled with God and with men and won.",Ebiae bena: Ŋkɔwò ɖe? Eɖo ŋu bena: Yakob.
GEN.35.2,2259,"Jacob said to his household and to everyone who was with him, Get rid of the foreign gods you have with you. Clean yourselves and change your clothes.","Tete Yakob gblɔ na eƒemetɔwo kple amesiwo katã le egbɔ la, bena: Miɖe dzromawu, siwo le mia dome la da, miklɔ mia ɖokui ŋuti, eye miɖɔ li miaƒe awuwo."
GEN.33.10,2259,"Jacob said, No, please, do me the kindness of accepting my gift. Seeing your face is like seeing Gods face, since youve accepted me so warmly.","Yakob ɖo ŋu nɛ bena: Gbeɖe! Ne ave nunye la, ekema xɔ nye nunana la! Elabena mekpɔ wò ŋku me abe Mawu ƒe ŋku mee mekpɔ ene, eye nève nunye."
GEN.34.8,2259,"Hamor said to them, My son Shechems heart is set on your daughter. Please let him marry her.","Eye Xamor ƒo nu kpli wo gblɔ bena: Vinye Sixem ƒe dzi ku de mia nɔvinyɔnu la ŋuti; mede kuku, mitsɔe nɛ, ne wòaɖe."
GEN.32.29,2259,"Jacob also asked and said, Tell me your name. But he said, Why do you ask for my name? and he blessed Jacob there.","Eye wògblɔ bena: Womagayɔ wò be Yakob akpɔ o, ke boŋ Israel, elabena ete kame kple Mawu kpakple ame, eye nete ŋui."
GEN.35.3,2259,Then lets rise and go up to Bethel so that I can build an altar there to the God who answered me when I was in trouble and who has been with me wherever Ive gone.,"eye míaʋu ayi Betel, bena maɖi vɔsamlekpui ɖe afima na Mawu, si ɖo tom, esi mele xaxa me, eye wònɔ anyi kplim le nye mɔzɔzɔ me la!."
GEN.33.11,2259,"Take this present that Ive brought because God has been generous to me, and I have everything I need. So Jacob persuaded him, and he took it.","Xa nye nusi wotsɔ vɛ na wò la dzro, elabena Yehowa yram, mekpɔ nu geɖe! Eye wótèe ɖe ŋu, vaseɖe esime wòxɔe."
GEN.34.9,2259,Arrange marriages with us: give us your daughters and take our daughters for yourselves.,"Eye mina miaɖe srɔ̃ ɖekae, mitsɔ miaƒe nyɔnuviwo na mí, eye miawo hã miatsɔ míaƒe nyɔnuviwo na mi."
GEN.35.4,2259,"So they gave Jacob all of the foreign gods they had, as well as the rings in their ears, and Jacob buried them under the terebinth at Shechem.","Tete wotsɔ dzromawu, siwo katã le wo si, kple woƒe togɛwo na Yakob, eye Yakob ɖi wo ɖe ati gã, si le Sixem gbɔ la te."
GEN.32.30,2259,"Jacob named the place Peniel, because Ive seen God face-to-face, and my life has been saved.","Tete Yakob biae bena: Meɖe kuku, yɔ wò ŋkɔ nam! Eɖo ŋu bena: Nukaŋuti gɔ̃ nèle nye ŋkɔ ta biam? Eye wòyrae lé afima."
GEN.33.12,2259,"Esau said, Lets break camp and set out, and Ill go with you.","Eye wògblɔ bena: Na miadze mɔ, ke nye la madze ŋgɔwò."
GEN.34.10,2259,"Live with us. The land is available to you: settle down, travel through it, and buy property in it.","Minɔ mía gbɔ, kpɔ ɖa, anyigba la enye si, minɔ edzi, eye miatsa le edzi, eye míatsi edzi dika."
GEN.35.5,2259,"When they set out, God made all of the surrounding cities fearful so that they didnt pursue Jacobs sons.","Emegbe la wodze mɔ, ke Mawu na vɔvɔ̃ va dze du, siwo ƒo xlã wo la dzi: eyata wometi Yakob viwo yome o."
GEN.32.31,2259,"The sun rose as Jacob passed Penuel, limping because of his thigh.","Eye Yakob na ŋkɔ teƒe la be Pniel, elabena egblɔ be: Mekpɔ Mawu ŋku me kple ŋku me: gake metsi agbe."
GEN.33.13,2259,"But Jacob said to him, My master knows that the children arent strong and that I am responsible for the nursing flocks and cattle. If I push them hard for even one day, all of the flocks will die.","Eɖo ŋu ne bena: Nye aƒetɔ, wò ŋutɔ ènyae bena, ɖevi dzawo kple alẽ kple nyi vinɔwo le ŋunye ne woaƒo du ɖe wo nu ŋkeke ɖeka ko la, ekema lãha blibo la atsrɔ̃."
GEN.34.11,2259,"Shechem said to Dinahs father and brothers, If you approve of me, tell me what you want, and I will give it to you.","Tete Sixem gblɔ na fofoa kple nɔviawo bena: Ne miave nunye la, ekema nusianu, si miabiam la, mana."
GEN.35.6,2259,"Jacob and all of the people with him arrived in Luz, otherwise known as Bethel, in the land of Canaan.","Eye Yakob kple amesiwo katã le eŋu la, wova Lus, esia nye Betel, le Kanaan-nyigba dzi."
GEN.33.14,2259,"My master, go on ahead of your servant, but Ive got to take it easy, going only as fast as the animals in front of me and the children are able to go, until I meet you in Seir.","Meɖe kuku, nye aƒetɔ nedze eƒe dɔla ŋgɔ, eye nye la madze yowòme blewublewu, abe alesi lãha la kple ɖevi dzawo ate ŋui ene, vaseɖe esime matu nye aƒetɔ le Seir."
GEN.32.32,2259,"Therefore, Israelites dont eat the tendon attached to the thigh muscle to this day, because he grabbed Jacobs thigh muscle at the tendon.","Ke esi wòɖe Pniel ɖe megbe la, ɣe dze, eye wòle tɔtɔm ɖe aku dzi."
GEN.34.12,2259,"Make the bride price and marriage gifts as large as you like, and I will pay whatever you tell me. Then let me marry the young woman.","Tabianu kple akpedanu, alesi nu miabiam la, mana, abe alesi miedi ene; mitsɔ ɖetugbivi la nam made ko."
GEN.35.7,2259,"He built an altar there and named the place El-bethel, because God had revealed himself to him there when he ran away from his brother.","Eye wòɖi vɔsamlekpui ɖe afima, eye wòyɔ teƒe la be „Betel ƒe Mawu“, elabena afima Mawu ɖe eɖokui fiae le, esime wòsi le nɔvia nu."
GEN.33.15,2259,"Esau said, Let me leave some of my people with you. But Jacob said, Why should you do this since my master has already been so kind to me.","Tete Esau gblɔ bena: Ekema magblẽ amesiwo le ŋunye la ɖewo ɖe gbɔwò! Eɖo ŋu bena: Nukaŋuti, esi nye aƒetɔ ve nunye xoxo ɖe!."
GEN.34.13,2259,Jacobs sons responded deviously to Shechem and his father Hamor because Shechem defiled their sister Dinah.,"Eye Yakob viŋutsuwo do ŋu na Sixem kple fofoa Xamor le aye me, elabena egblẽ wo nɔvinyɔnu Dina."
GEN.35.8,2259,"Rebekahs nurse Deborah died and was buried at Bethel under the oak, and Jacob named it Allon-bacuth.","Ke Debora, amesi na no Rebeka le ɖevime la ku, eye woɖii ɖe Betel ƒe anyigbe ɖe logoti gãa ɖe te, eyata wona ŋkɔ afima bena „Konyifalogo“."
GEN.33.16,2259,That day Esau returned on the road to Seir.,Eye Esau lé eƒe mɔ gbemagbe ke gatrɔ va Seir.
GEN.34.14,2259,"They said to them, We cant do this, allowing our sisters to marry uncircumcised men, because its disgraceful to us.","Eye wogblɔ na wo bena: Míate ŋu awɔ nya sia dzi be, miatsɔ mía nɔvinyɔnu na bolobolotɔ o, elabena esia enye ŋukpe na mí."
GEN.35.9,2259,"God appeared to Jacob again, while he was on his way back from Paddan-aram, and blessed him.","Eye Mawu gaɖe eɖokui fia Yakob, esime wògbɔ tso Mesopotamia, eye wòyrae."
GEN.33.17,2259,"but Jacob traveled to Succoth. He built a house for himself but made temporary shelters for his animals; therefore, he named the place Succoth.","Eye Yakob dze mɔ va Sukot, eye wòtu xɔ ɖe afima, ke ewɔ agbadɔ na eƒe lãhawo; eyata woyɔ afima bena Sukot."
GEN.34.15,2259,We can only agree to do this if you circumcise every male as we do.,"Negbe ne mianɔ abe miawo ene, eye mia dome ŋutsu sia ŋutsu natso aʋa la, eya ko hafi míalɔ̃."
GEN.35.10,2259,"God said to him, Your name is Jacob, but your name will be Jacob no longer. No, your name will be Israel. And he named him Israel.","Eye Mawu gblɔ nɛ bena: Ŋkɔwò enye Yakob; tso esia dzi la womagayɔ wò bena Yakob o, ke boŋ wò ŋkɔ anye Israel. Eyata woyɔnɛ bena Israel."
GEN.33.18,2259,"Jacob arrived safely at the city of Shechem in the land of Canaan on his trip from Paddan-aram, and he camped in front of the city.","Esi Yakob ʋu tso Mesopotamia la, eɖo Sixem, du, si le Kanaan-nyigba dzi la me dedie, eye wònɔ dua xa."
GEN.36.1,2259,"These are the descendants of Esau, that is, Edom.","Esia enye Esau, si enye Edom, ƒe dzidzimeviwo ŋutinya."
GEN.34.16,2259,"Then we will give our daughters to you, and we will take your daughters for ourselves. We will live with you and be one people.","Ekema miatsɔ mía nyɔnuviwo na mi, eye miawo hã miaɖe mia nyɔnuviwo; mianɔ mia gbɔ, eye míazu dukɔ ɖeka."
GEN.35.11,2259,"God said to him, I am El Shaddai. Be fertile and multiply. A nation, even a large group of nations, will come from you; kings will descend from your own children.","Eye Mawu gblɔ nɛ bena: Nye enye Mawu ŋusẽkatãtɔ, àdzi, eye nasɔ gbɔ; anye dukɔ kple dukɔhawo ƒe fofo, eye fiawo adzɔ atso mewò."
GEN.33.19,2259,"He bought the section of the field where he pitched his tent from the sons of Hamor, Shechems father, for one hundred qesitahs.","Eye wòƒle anyigba, si dzi wòtu eƒe agbadɔ ɖo la, le Sixem fofo Hemor ƒe viwo si, kesita alafa ɖeka."
GEN.36.2,2259,Esau married Canaanite women: Adah the daughter of the Hittite Elon; Oholibamah the daughter of Anah son of the Hittite Zibeon.,"Esau ɖe Kanaan-nyɔnuwo, woawo nye Ada, Xititɔ Elon ƒe vinyɔnu, Oholibama, Ana ƒe vinyɔnu, amesi enye Xititɔ Zibeon ƒe tɔgbuiyɔvi;."
GEN.34.17,2259,"But if you dont listen to us and become circumcised, we will take our daughter and leave.","Ke ne mieɖo to mi, eye mietso aʋa o la, ekema miaxɔ mía nɔvinyɔnu la adzoe."
GEN.33.20,2259,Then he set up an altar there and named it El Elohe Israel.,"Eye wòɖi vɔsamlekpui ete afima, eye wòna ŋkɔe bena: „Mawu, si enye Israel ƒe Mawu“."
GEN.35.12,2259,"The land I gave to Abraham and to Isaac, I give to you; and I will give the land to your descendants after you.","Eye anyigba, si metsɔ na Abraham kple Isak la, màtsɔe ana wò, eye matsɔ anyigba la ana megbewòviwo."
GEN.34.18,2259,Their idea seemed like a good one to Hamor and Hamors son Shechem.,Nya siawo dze to na Xamor kple via Sixem.
GEN.36.3,2259,and Basemath the daughter of Ishmael and sister of Nebaioth.,"kple Basmat, Ismael ƒe vinyɔnu, si enye Nebayot ƒe nɔvinyɔnu."
GEN.35.13,2259,"Then God ascended, leaving him alone in the place where he spoke to him.",Eye Mawu dzo le egbɔ heyi dzi tso afisi wòƒo nu kplii le la.
GEN.34.19,2259,The young man didnt waste any time doing this because he liked Jacobs daughter so much. He was more respected than anyone else in his fathers household.,"Eye ɖekakpui la, amesi fofoa ƒemetɔwo buna ŋutɔ la, meɖe: ɖe megbe le ewɔwɔ me o, elabena Yakob vinyɔnu la ƒe nu nyo eŋu ŋuta."
GEN.36.4,2259,"Adah gave birth to Eliphaz for Esau, Basemath gave birth to Reuel.","Ada dzi Elifaz na Esau, eye Basmat dzi Reguel."
GEN.37.1,2259,Jacob lived in the land of Canaan where his father was an immigrant.,"Ke Yakob nɔ anyigba, si dzi fofoa nye amedzro le la dzi, si enye Kanaan-nyigba la."
GEN.35.14,2259,"So Jacob set up a sacred pillar, a stone pillar, at the place God spoke to him. He poured an offering of wine on it and then poured oil over it.","Tete Yakob tu dzesikpe, si enye ŋkuɖodzikpea ɖe, ɖe afisi wòƒo nu kplii le la, eye wòkɔ aha ɖe edzi, emegbe la ekɔ ami hã ɖe edzi."
GEN.34.20,2259,Hamor and his son Shechem went to their citys gate and spoke to the men of their city.,"Eye Xamor kple via Sixem wova du la ƒe agbo nu, eye woƒo nu kple dua me ŋutsuwo bena:."
GEN.36.5,2259,"and Oholibamah gave birth to Jeush, Jalam, and Korah. These are Esaus sons born to him in the land of Canaan.","Eye Oholibama dzi Yehus, Yaelem kple Korax. Esiawo nye viŋutsu, siwo wodzi na Esau le Kanaan-nyigba dzi."
GEN.37.2,2259,"This is the account of Jacobs descendants. Joseph was years old and tended the flock with his brothers. While he was helping the sons of Bilhah and Zilpah, his fathers wives, Joseph told their father unflattering things about them.","Esia nye Yakob ƒe dzidzimeviwo ŋutinya. Esi Yosef nye ɖekakpuivi xɔ ƒe wuiadre la, enɔa alẽwo kplɔm kple tɔviawo, siwo nye fofoa srɔ̃ Bilha kple Silpa viŋutsuwo, eye ne wowɔ nu vloea ɖe wose la, Yosef va gblɔnɛ na fotoa."
